mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__metric,param_model__n_neighbors,param_model__weights,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,split5_train_accuracy,split6_train_accuracy,split7_train_accuracy,split8_train_accuracy,split9_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_train_precision_macro,split1_train_precision_macro,split2_train_precision_macro,split3_train_precision_macro,split4_train_precision_macro,split5_train_precision_macro,split6_train_precision_macro,split7_train_precision_macro,split8_train_precision_macro,split9_train_precision_macro,mean_train_precision_macro,std_train_precision_macro
0.05714888572692871,0.0024767856691347402,0.12541368007659912,0.006930472777268633,euclidean,20,uniform,"{'model__metric': 'euclidean', 'model__n_neighbors': 20, 'model__weights': 'uniform'}",0.6870047543581617,0.6957210776545166,0.7068145800316957,0.7194928684627575,0.6838351822503962,0.7012678288431062,0.716323296354992,0.7083993660855784,0.6980982567353408,0.7020602218700476,0.7019017432646593,0.010886684307826038,24,0.737805951752069,0.7379820390913894,0.7364852967071668,0.7376298644127487,0.7396548688149323,0.73833421377003,0.7375418207430886,0.7369255150554676,0.7362211656981863,0.7385103011093502,0.7377091037154428,0.0009624183972191238,0.6851709390355021,0.6924776213253222,0.6991391317028345,0.7143471617841841,0.679087428944466,0.6954035515006459,0.7103804145376681,0.7031907836581947,0.6959028435534031,0.6990443358488008,0.6974144211891022,0.010051438980723124,24,0.7347077835999114,0.7349333013578907,0.7338224076401557,0.7348167393321512,0.7366683827602871,0.7350936591341017,0.7348537640379245,0.7340487661429727,0.7325257377770173,0.7356598117428463,0.7347130353525257,0.0010470190658409552
0.06258013248443603,0.00813214744649323,0.09903900623321533,0.004738785680051245,euclidean,20,distance,"{'model__metric': 'euclidean', 'model__n_neighbors': 20, 'model__weights': 'distance'}",0.6996830427892234,0.7060221870047544,0.716323296354992,0.731378763866878,0.7060221870047544,0.713946117274168,0.7258320126782885,0.7194928684627575,0.7194928684627575,0.7218700475435816,0.7160063391442155,0.009282842881526122,17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6971017611986071,0.7032523542866852,0.7101421387834231,0.7277801813909824,0.7000349650671237,0.7099555191941513,0.7200306404933018,0.7157517508624675,0.7170328702331533,0.7199894968550896,0.7121071678364986,0.009305376807243968,17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.062011551856994626,0.007932438207210532,0.3915196418762207,0.024023746253786005,manhattan,5,uniform,"{'model__metric': 'manhattan', 'model__n_neighbors': 5, 'model__weights': 'uniform'}",0.7028526148969889,0.7274167987321711,0.7202852614896988,0.7329635499207607,0.7171156893819335,0.7147385103011094,0.7329635499207607,0.7258320126782885,0.7250396196513471,0.7266244057052298,0.7225832012678288,0.008705150597591395,10,0.8139637260081,0.8143159006867406,0.8129072019721783,0.8143159006867406,0.8165169924282444,0.8144039443564007,0.8137876386687797,0.8155485120619828,0.8114104595879557,0.8109702412396549,0.8138140517696778,0.0016085990468658188,0.6996683611734106,0.7254625966260252,0.7144928633352671,0.7254800907492154,0.7141397361505178,0.7105300561073543,0.7284852458887789,0.7211782060331743,0.721568575310051,0.7226925893244911,0.7183698320698285,0.008271163981389476,9,0.8118405164700302,0.8126093947507692,0.8108880539763031,0.8125668809802168,0.8144810016838472,0.8125629598295373,0.8120977911378393,0.8136515551359886,0.8095763749582178,0.8086897121291251,0.8118964241051876,0.0016699925159734173
0.06238822937011719,0.011727271565340177,0.3412285327911377,0.014561453091105908,manhattan,5,distance,"{'model__metric': 'manhattan', 'model__n_neighbors': 5, 'model__weights': 'distance'}",0.7076069730586371,0.7321711568938193,0.722662440570523,0.7369255150554676,0.7250396196513471,0.7250396196513471,0.7448494453248812,0.7258320126782885,0.7353407290015848,0.7385103011093502,0.7293977812995246,0.009961801763758103,5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7041754450682198,0.728807814263943,0.7177399186194088,0.729301182962308,0.7223902410970268,0.7218824360576662,0.7397875287354968,0.7198275078395536,0.7307148056121243,0.7338216798296229,0.7248448560085371,0.00944228025130877,5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.05684823989868164,0.010526127591978752,0.37596237659454346,0.019775251393868935,manhattan,8,uniform,"{'model__metric': 'manhattan', 'model__n_neighbors': 8, 'model__weights': 'uniform'}",0.7131537242472267,0.7218700475435816,0.7250396196513471,0.722662440570523,0.7091917591125199,0.7179080824088748,0.7290015847860539,0.7234548335974643,0.713946117274168,0.7218700475435816,0.719809825673534,0.005803433731727586,15,0.7884310618066561,0.7855256207078711,0.786582144743793,0.7870223630920937,0.7882549744673358,0.7863180137348125,0.786670188413453,0.7858777953865117,0.7853495333685508,0.7820038739214651,0.7862035569642545,0.0017072527983150547,0.7090478969925582,0.7176983088774325,0.7190093925967247,0.7158233156466646,0.7051188880243399,0.7128596845618503,0.7231587116773814,0.7174769588446483,0.7127997623326573,0.7179602228899243,0.7150953142444181,0.004978873581041352,15,0.7862125493194754,0.7834695124268094,0.7844526934044657,0.7853064891749065,0.7858316753131727,0.7842686936342396,0.7845053587515937,0.7839194327862886,0.7832191247875977,0.7797982718378523,0.7840983801436402,0.0017013302214450438
0.057336950302124025,0.00923149287005571,0.35376360416412356,0.019192406070032638,manhattan,8,distance,"{'model__metric': 'manhattan', 'model__n_neighbors': 8, 'model__weights': 'distance'}",0.7131537242472267,0.7361331220285261,0.7297939778129953,0.7337559429477021,0.731378763866878,0.7305863708399366,0.7416798732171157,0.7329635499207607,0.7369255150554676,0.7408874801901744,0.7327258320126784,0.0075842403327426545,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7097900928521056,0.7326450297705298,0.7254246525656768,0.7273132803557095,0.7277042719358574,0.7270965300586355,0.7361831360265045,0.7273048598356568,0.7320068964253712,0.736192013331799,0.7281660763157846,0.007152063717878794,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.05438010692596436,0.0037000559047877845,0.37440359592437744,0.01385147114024926,manhattan,10,uniform,"{'model__metric': 'manhattan', 'model__n_neighbors': 10, 'model__weights': 'uniform'}",0.716323296354992,0.7329635499207607,0.7234548335974643,0.7266244057052298,0.7099841521394612,0.713946117274168,0.7250396196513471,0.7250396196513471,0.7210776545166403,0.7258320126782885,0.7220285261489698,0.006474389291859117,11,0.7754005986969537,0.7745201620003521,0.7774256030991372,0.7766332100721958,0.7753125550272936,0.7759288607149146,0.7754005986969537,0.7756647297059341,0.7722310265891882,0.7710864588836063,0.7749603803486529,0.001829529660292003,0.7132690607625116,0.7290605674524658,0.7176541537031706,0.7205688610664392,0.704060404367521,0.7089302149263256,0.7185927047505754,0.7195104820185767,0.7191859203838169,0.7244157949180349,0.7175248164349438,0.006862606029713223,12,0.7726485386875738,0.7719175325742798,0.7747909204496123,0.7741147385398441,0.7720630819332187,0.7734497425651726,0.7724750739059146,0.7729613205317839,0.7694110948385323,0.7679331729379537,0.7721765216963886,0.001971655085575066
0.055860257148742674,0.006024184958186587,0.34868531227111815,0.012069966240749604,manhattan,10,distance,"{'model__metric': 'manhattan', 'model__n_neighbors': 10, 'model__weights': 'distance'}",0.7187004754358162,0.7464342313787639,0.7297939778129953,0.7369255150554676,0.7282091917591125,0.7282091917591125,0.7353407290015848,0.7297939778129953,0.7361331220285261,0.7385103011093502,0.7328050713153725,0.007156147007845095,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7160713656590818,0.7422277167856901,0.7258913408709672,0.7312420008380413,0.7244224189862302,0.7251166094915004,0.7284547624398858,0.7242049980441677,0.7316852383589537,0.7362764092187855,0.7285592860693304,0.0068873148078999495,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.05246062278747558,0.002381407367643352,0.3747800350189209,0.01978206673434182,manhattan,12,uniform,"{'model__metric': 'manhattan', 'model__n_neighbors': 12, 'model__weights': 'uniform'}",0.716323296354992,0.7202852614896988,0.7290015847860539,0.7242472266244057,0.7044374009508716,0.7131537242472267,0.731378763866878,0.7242472266244057,0.7250396196513471,0.7385103011093502,0.722662440570523,0.00919995262992076,9,0.7704701531959852,0.7664201443916182,0.7693255854904032,0.7694136291600634,0.7694136291600634,0.7705581968656453,0.7684451487938018,0.7691494981510829,0.7655397076950168,0.7627223102658919,0.7681458003169572,0.002368751078823761,0.7139660633821274,0.7171114767809327,0.7243061075585615,0.7171107821900586,0.6992490673533914,0.7070550206933115,0.7253586774383051,0.7186863264474531,0.7238667918994316,0.7364358182408376,0.718314613198441,0.009782330348800258,10,0.7682225012004066,0.7639005865934875,0.7667607652182261,0.7669212746290023,0.7668542490503901,0.768188059656803,0.7658050794928621,0.766484086840255,0.7625260195813592,0.7599645318764902,0.7655627154139283,0.0025129161704727588
0.0661480188369751,0.017224591459103808,0.35297698974609376,0.013540766762717196,manhattan,12,distance,"{'model__metric': 'manhattan', 'model__n_neighbors': 12, 'model__weights': 'distance'}",0.7099841521394612,0.7377179080824089,0.7321711568938193,0.7400950871632329,0.716323296354992,0.7250396196513471,0.7385103011093502,0.7297939778129953,0.7377179080824089,0.7416798732171157,0.7309033280507131,0.010192034986252627,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7084778656321548,0.7346377401740786,0.7287558601524486,0.735145398565644,0.7128721300396412,0.721620543614686,0.7330919505662775,0.7246367089851125,0.7346626672499411,0.7393535881289396,0.7273254453108924,0.00975876953542658,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.05721437931060791,0.009763757104142127,0.38729965686798096,0.017698013812897394,manhattan,15,uniform,"{'model__metric': 'manhattan', 'model__n_neighbors': 15, 'model__weights': 'uniform'}",0.7147385103011094,0.7147385103011094,0.7210776545166403,0.7337559429477021,0.7076069730586371,0.7060221870047544,0.7266244057052298,0.7155309033280507,0.7305863708399366,0.7210776545166403,0.7191759112519809,0.008746525975623856,16,0.7608733932030287,0.7572636027469625,0.7612255678816693,0.7583201267828843,0.7620179609086106,0.7601690438457475,0.7591125198098256,0.7574396900862828,0.7569114280683219,0.7577918647649234,0.7591125198098256,0.0017480604445614595,0.7122576583856707,0.7109021734743965,0.716716969530802,0.7282111155009813,0.7023977235745225,0.7003687140828274,0.7205603957385469,0.7091433956457324,0.7283279927886971,0.7184525766479225,0.7147338715370098,0.009103578003382382,16,0.7583588035514187,0.7544737169156895,0.7588062348614696,0.7554347737910689,0.7588119907755939,0.7573747697741036,0.7564036641733419,0.7546184006874358,0.7535530555492161,0.7548642126030857,0.7562699622682423,0.0018575717586468887
0.05168583393096924,0.0021803016056034016,0.3509946584701538,0.010267373460449897,manhattan,15,distance,"{'model__metric': 'manhattan', 'model__n_neighbors': 15, 'model__weights': 'distance'}",0.7171156893819335,0.7290015847860539,0.7258320126782885,0.7361331220285261,0.7210776545166403,0.7194928684627575,0.7393026941362916,0.7329635499207607,0.742472266244057,0.7393026941362916,0.7302694136291601,0.008652699647999154,4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7154590836028716,0.7258082349642689,0.7230493112569013,0.7315550918771525,0.7165214937994195,0.7164142762380278,0.7335551265008131,0.7279329930344672,0.7388599729051236,0.7374459692855336,0.726660155346458,0.00827821807929476,4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.06072342395782471,0.014068097811004442,0.3864771842956543,0.018613512672727112,manhattan,20,uniform,"{'model__metric': 'manhattan', 'model__n_neighbors': 20, 'model__weights': 'uniform'}",0.713946117274168,0.6996830427892234,0.7202852614896988,0.7258320126782885,0.7012678288431062,0.7115689381933439,0.7242472266244057,0.7290015847860539,0.7147385103011094,0.705229793977813,0.7145800316957212,0.009780839381432305,18,0.7466983623877443,0.7452016200035217,0.7474907554146857,0.7454657510125022,0.7483711921112872,0.7450255326642015,0.7459940130304631,0.7461701003697834,0.7452016200035217,0.7456418383518225,0.7461260785349534,0.0010411885200320545,0.710413836005869,0.696949280053302,0.7153797540229074,0.7202636032178029,0.6950306652870022,0.7063701723848042,0.7172892987126473,0.7238809403434349,0.7142651484388379,0.7026411136283668,0.7102483812094975,0.009271324792692751,18,0.7439924584187576,0.7422861430556559,0.744763067650351,0.7422946131233797,0.7451114572248219,0.7417770629066622,0.7432401960522268,0.7425803829423163,0.7414260441975892,0.7423614938495534,0.7429832919421313,0.0011903939843856475
0.05732264518737793,0.005963421332510329,0.3570888042449951,0.009267849402213925,manhattan,20,distance,"{'model__metric': 'manhattan', 'model__n_neighbors': 20, 'model__weights': 'distance'}",0.7171156893819335,0.7091917591125199,0.7274167987321711,0.7305863708399366,0.7099841521394612,0.7218700475435816,0.7329635499207607,0.7329635499207607,0.7321711568938193,0.7250396196513471,0.7239302694136291,0.008667200579318728,7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7143084002560693,0.705829051614008,0.7243481953264176,0.7248615519561017,0.7036870196795245,0.719299662827907,0.7268532466630847,0.7286786566423773,0.7297042053196172,0.7227539544806508,0.7200323944765759,0.008754352163352646,7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
