x_pos,y_pos,x_vel,y_vel,angle,ang_vel,leg_1,leg_2,main_booster,lat_booster
-0.0014819145435467,1.4033300876617432,-0.1500351279973983,-0.3373423218727112,0.001647679018788,0.0324937589466571,0.0,0.0,-0.5433808109900347,-0.5042558714923018
-0.002958107041195,1.3954659700393677,-0.1500716507434845,-0.3495208621025085,0.0040726596489548,0.0485049672424793,0.0,0.0,-0.4252337639936141,-0.9444936395900778
-0.0044499398209154,1.3872995376586914,-0.1530065834522247,-0.3629612624645233,0.0078640896826982,0.0758353248238563,0.0,0.0,-0.0305201777948704,-0.9871312316383872
-0.0059920311905443,1.3788347244262695,-0.160336285829544,-0.3762616217136383,0.0139099657535552,0.120928980410099,0.0,0.0,0.7881863406408605,-0.697165046103811
-0.0074051856063306,0.0,-0.1491146087646484,-0.3421365022659302,0.021629586815834,0.1544068604707718,0.0,0.0,0.4043588342351643,-0.9976207859392494
-0.0087295528501272,1.3638416528701782,-0.1422819048166275,-0.3244847357273102,0.0313581749796867,0.1945898830890655,0.0,0.0,-0.0724324751946539,-0.6426087418945257
-0.0100638391450047,1.3562488555908203,-0.1445230990648269,-0.337721973657608,0.042336568236351,0.219587966799736,0.0,0.0,0.2699162802501307,0.6159153790404004
-0.0112012866884469,1.3491212129592896,-0.123785063624382,-0.3170938789844513,0.0522748157382011,0.1987831592559814,0.0,0.0,0.6454931548375382,-0.7399326385633469
-0.0124110225588083,1.3429512977600098,-0.1324032396078109,-0.2746535539627075,0.0635907351970672,0.226339653134346,0.0,0.0,-0.2139624963339443,0.5259344263249737
-0.0135368350893259,1.3364953994750977,-0.1228824630379676,-0.2873969972133636,0.0738083347678184,0.2043706476688385,0.0,0.0,0.6754148367737092,-0.8367182225009657
-0.0146330837160348,1.3306524753570557,-0.1217361539602279,-0.2603246867656708,0.0858139395713806,0.2401339560747146,0.0,0.0,0.8796819457529317,-0.955143339261366
-0.0157238002866506,1.3254151344299316,-0.123185396194458,-0.2336418032646179,0.0998286232352256,0.2803191244602203,0.0,0.0,0.8503881266907882,-0.7918128520351482
-0.0167532917112112,1.3210737705230713,-0.1189384832978248,-0.1940910667181015,0.115723542869091,0.3179275095462799,0.0,0.0,-0.3286677441358818,-0.959949484132888
-0.0178056713193655,1.3164210319519043,-0.1228639334440231,-0.2082525640726089,0.1332761794328689,0.3510853350162506,0.0,0.0,-0.4389935673993965,-0.7507024556149886
-0.0188610069453716,1.311476707458496,-0.124215617775917,-0.2215282022953033,0.1519382447004318,0.3732756376266479,0.0,0.0,0.480390892199759,0.7360652415209565
-0.0197479240596294,1.3066662549972534,-0.1060376018285751,-0.2156643867492675,0.169302225112915,0.3473112285137176,0.0,0.0,0.4684298145486167,-0.5039292195891714
-0.0206302646547555,1.3027182817459106,-0.1068411245942115,-0.177687332034111,0.1879920214414596,0.373829573392868,0.0,0.0,0.491164327560107,-0.6270574877724414
-0.0214430801570415,1.2989990711212158,-0.1013579741120338,-0.1679689735174179,0.2082269340753555,0.4047352373600006,0.0,0.0,0.3261569374315687,0.9029770942427738
-0.0221905708312988,1.2959940433502195,-0.0929956585168838,-0.136242926120758,0.2266991138458252,0.3694773018360138,0.0,0.0,0.7999433321115932,-0.519859551263167
-0.0231646541506052,1.293554186820984,-0.1163326948881149,-0.111458882689476,0.2459371536970138,0.3847956359386444,0.0,0.0,-0.0701824416689498,-0.7500033400878361
-0.0241421703249216,1.2908129692077637,-0.1177405267953872,-0.1253068298101425,0.2663558721542358,0.4084106087684631,0.0,0.0,-0.0359539285931453,0.6141489058733932
-0.0250289924442768,1.2877981662750244,-0.1073232740163803,-0.1374967247247696,0.2855071723461151,0.3830607533454895,0.0,0.0,-0.4569987848043135,-0.5998879830691013
-0.0259085651487112,1.2844771146774292,-0.1074224561452865,-0.1515397876501083,0.3056157529354095,0.4022080898284912,0.0,0.0,0.3179846010725058,0.8306708979575802
-0.0266958232969045,1.2812716960906982,-0.0965219959616661,-0.146322101354599,0.3241093456745147,0.3699050545692444,0.0,0.0,-0.750492328670342,-0.6804765921758738
-0.0275036804378032,1.2777459621429443,-0.1001125946640968,-0.1611489355564117,0.3443267047405243,0.4043827652931213,0.0,0.0,0.2776782764119989,0.8736751767026829
-0.0285060890018939,1.2746528387069702,-0.1176695823669433,-0.1417555809020996,0.3626731634140014,0.3669283986091614,0.0,0.0,0.0878720337454661,-0.5337342626324229
-0.0296724326908588,1.2719227075576782,-0.1350110024213791,-0.1261085420846939,0.3821348249912262,0.3892330527305603,0.0,0.0,0.7109335156592238,-0.6538613786202663
-0.0312999710440635,1.269988179206848,-0.1819458305835724,-0.0912530347704887,0.4026238024234772,0.409780353307724,0.0,0.0,-0.6066707143349117,-0.9098010104556908
-0.0329669937491416,1.2677208185195925,-0.1878580152988433,-0.1069430410861969,0.4254181385040283,0.4558868408203125,0.0,0.0,-0.6768112223181477,-0.7133995600150058
