x_pos,y_pos,x_vel,y_vel,angle,ang_vel,leg_1,leg_2,main_booster,lat_booster
-0.0015687942504882,1.4035269021987915,-0.1591799557209015,-0.3285835683345794,0.0020525190047919,0.0405097678303718,0.0,0.0,-0.7197069172713595,0.504612929707691
-0.0031374930404126,0.0,-0.1580500155687332,-0.3319909870624542,0.0032158689573407,0.0232697539031505,0.0,0.0,-0.2071850588248038,0.661726682826878
-0.0046825408935546,0.0,-0.1543050557374954,-0.3365443646907806,0.0030223459471017,-0.0038707708008587,0.0,0.0,-0.1645580230637446,-0.7250876926911396
-0.0063324929215013,1.380812406539917,-0.1667777597904205,-0.3410033285617828,0.004783765412867,0.0352317169308662,0.0,0.0,-0.0143551832518247,0.8406598301211241
-0.0079358099028468,0.0,-0.1603036224842071,-0.3451875746250152,0.004757807124406,-0.0005191205418668,0.0,0.0,0.3900433838024719,0.9218058163258156
-0.0093668941408395,1.3658668994903564,-0.1416097581386566,-0.3190465569496155,0.0032738838344812,-0.0296810865402221,0.0,0.0,-0.6520569322941034,-0.6214628922090819
-0.0108754159882664,0.0,-0.1508644372224807,-0.3233992755413055,0.003289190120995,0.000305890047457,0.0,0.0,-0.9592073132809058,0.7555783495045729
-0.0123327253386378,1.3512191772460938,-0.1440849602222442,-0.3276113867759704,0.0016543380916118,-0.0326997488737106,0.0,0.0,0.3060330981496519,0.6926638876204856
-0.0137665746733546,1.3447504043579102,-0.1405447423458099,-0.2875025570392608,-0.0011577443219721,-0.0562470443546772,0.0,0.0,0.2940031639767773,0.9606997337991192
-0.0151403425261378,1.3390432596206665,-0.1328150331974029,-0.2536564469337463,-0.0056676007807254,-0.0902054235339164,0.0,0.0,-0.3070932570348408,-0.575606205762305
-0.0165645591914653,1.3332396745681765,-0.1390549689531326,-0.2579572796821594,-0.0089998273178935,-0.0666505247354507,0.0,0.0,-0.2979094022482673,0.9612215064604136
-0.0179119110107421,1.3273358345031738,-0.1294074058532714,-0.2624396681785583,-0.0142689477652311,-0.1053918600082397,0.0,0.0,0.2915694879915971,0.5733739072557087
-0.0190982818603515,1.3221544027328491,-0.1125908270478248,-0.2303509563207626,-0.0202519241720438,-0.1196706742048263,0.0,0.0,0.6744972685141926,0.8878060605652359
-0.0201292987912893,1.3174030780792236,-0.0955795869231224,-0.2112909108400344,-0.0276892445981502,-0.1487598121166229,0.0,0.0,-0.934510016845977,-0.8416637765266142
-0.0212068557739257,1.3125656843185425,-0.1016964539885521,-0.2151246815919876,-0.0336749516427516,-0.1197254210710525,0.0,0.0,-0.3865538044598233,0.7051239522194879
-0.0222106929868459,1.3076196908950806,-0.0928307622671127,-0.2200115621089935,-0.0411532446742057,-0.1495793759822845,0.0,0.0,0.983720433788132,-0.663248487106699
-0.0230351444333791,1.304115891456604,-0.0768591240048408,-0.1558815687894821,-0.0466816686093807,-0.1105785146355629,0.0,0.0,-0.8165917205089874,0.8711846928082965
-0.0237592700868845,1.3005017042160034,-0.0648097693920135,-0.1608901768922805,-0.0542054027318954,-0.1504882574081421,0.0,0.0,-0.9640238131612358,-0.9596459827615847
-0.0245271679013967,1.296804666519165,-0.0709423348307609,-0.1645321100950241,-0.0599884055554866,-0.1156703606247901,0.0,0.0,-0.334935882045573,0.597303200854153
-0.0252312663942575,1.2930066585540771,-0.0636650845408439,-0.1690859049558639,-0.0666719153523445,-0.1336824148893356,0.0,0.0,0.8917835399097842,0.6812099280540416
-0.0256404876708984,1.29038405418396,-0.0333316773176193,-0.1169149950146675,-0.074193350970745,-0.1504422724246978,0.0,0.0,0.3464335074317639,-0.952513496012943
-0.0260576251894235,1.28820538520813,-0.0361539460718631,-0.0971159562468528,-0.0797023102641105,-0.1101889461278915,0.0,0.0,-0.3378916686276549,0.7740708506752729
-0.0263676643371582,1.2859195470809937,-0.0236709453165531,-0.1019941866397857,-0.0869837626814842,-0.1456420421600341,0.0,0.0,-0.6569145889524188,0.897430934653117
-0.0265634544193744,1.2835170030593872,-0.0103230644017457,-0.1073480024933815,-0.0961694791913032,-0.1837307810783386,0.0,0.0,-0.6167550929343091,-0.9915186527566018
-0.0268165580928325,1.281033992767334,-0.0186061989516019,-0.1107894033193588,-0.1028281897306442,-0.1331859678030014,0.0,0.0,-0.1281569984258386,-0.8703480905557688
-0.0271143913269042,1.2784503698349,-0.0253153853118419,-0.1151374131441116,-0.1072576567530632,-0.0885895565152168,0.0,0.0,0.3496648319248394,-0.8042756009459304
-0.0273639671504497,1.2766692638397217,-0.0221852734684944,-0.0793667733669281,-0.1100136563181877,-0.0551198609173297,0.0,0.0,0.0117679358500051,0.6801310239834532
-0.0275487899780273,1.275557518005371,-0.014320857822895,-0.0497249290347099,-0.1141455322504043,-0.0826376378536224,0.0,0.0,0.9851631956335308,-0.9652562689773222
-0.0278262142091989,1.2757859230041504,-0.0252652671188116,0.0099599622189998,-0.116611510515213,-0.0493194386363029,0.0,0.0,-0.8764262392757802,0.975612044327227
-0.0279791839420795,1.2759003639221191,-0.0109567511826753,0.0047409306280314,-0.120922565460205,-0.0862212851643562,0.0,0.0,-0.6397768269991351,-0.952806330181235
-0.0281508453190326,1.2759413719177246,-0.0147123280912637,0.0016195994103327,-0.1233597174286842,-0.0487429685890674,0.0,0.0,-0.7418006062507629,-0.9322189688682556
-0.028350830078125,1.2758948802947998,-0.0196754299104213,-0.0020946322474628,-0.1236803010106086,-0.0064114816486835,0.0,0.0,-0.9583781957626344,-0.4163575172424316
-0.0284943580627441,1.2757508754730225,-0.0140379965305328,-0.0064259390346705,-0.123992420732975,-0.0062421960756182,0.0,0.0,-0.7825624942779541,-0.8561665415763855
-0.0286547653377056,1.2755156755447388,-0.0176241900771856,-0.0103252930566668,-0.1224180534482002,0.0314872823655605,0.0,0.0,0.0480263233184814,0.2439279556274414
