x_pos,y_pos,x_vel,y_vel,angle,ang_vel,leg_1,leg_2,main_booster,lat_booster
-0.0015252113807946,1.4033188819885254,-0.1545321196317672,-0.3378286361694336,0.0018073235405609,0.0356541238725185,0.0,0.0,-0.0360312461853027,0.938042163848877
-0.0029719353187829,1.3954310417175293,-0.1444544494152069,-0.3505700528621673,0.00158822897356,-0.0043813758529722,0.0,0.0,0.0400798320770263,0.7692151069641113
-0.0042626382783055,1.3876134157180786,-0.127411738038063,-0.3474463522434234,-5.144405804458074e-05,-0.0327966995537281,0.0,0.0,-0.129980206489563,-0.2835290431976318
-0.0055548669770359,1.3794902563095093,-0.1275879740715026,-0.3610314726829529,-0.001658588531427,-0.0321459136903286,0.0,0.0,-0.0388908386230468,0.1450786590576172
-0.006848526187241,1.3710615634918213,-0.1277658343315124,-0.3746088445186615,-0.0032342267222702,-0.0315157026052475,0.0,0.0,0.2133620977401733,0.7755550146102905
-0.0079665184020996,1.3629239797592163,-0.1088278442621231,-0.3616866171360016,-0.0061807120218873,-0.0589353218674659,0.0,0.0,-0.4855280518531799,0.2019762992858886
-0.0090859411284327,1.3544806241989136,-0.1090038418769836,-0.3752703368663788,-0.0090961195528507,-0.0583134815096855,0.0,0.0,0.1680960655212402,0.3144564628601074
-0.0100971218198537,1.346416711807251,-0.0987081974744796,-0.3584141135215759,-0.0114785060286521,-0.0476516596972942,0.0,0.0,-0.5773382186889648,0.2195391654968261
-0.0111098289489746,1.3380472660064695,-0.0988883227109909,-0.3719981908798218,-0.0138322096318006,-0.0470783151686191,0.0,0.0,-0.8235120177268982,-0.1954072713851928
-0.0121240615844726,1.3293722867965698,-0.0990690514445304,-0.3855747878551483,-0.0161574501544237,-0.0465092435479164,0.0,0.0,-0.5236064791679382,-0.361695647239685
-0.0131398197263479,1.3203920125961304,-0.0992508009076118,-0.3991527855396271,-0.0184552669525146,-0.0459606908261776,0.0,0.0,-0.5062726140022278,0.3196117877960205
-0.0141572002321481,1.3111062049865725,-0.0994334295392036,-0.4127314984798431,-0.0207265336066484,-0.0454292856156826,0.0,0.0,-0.4793758988380432,0.2009574174880981
-0.015176105313003,1.301514983177185,-0.0996168181300163,-0.426310271024704,-0.0229721050709486,-0.0449155829846859,0.0,0.0,-0.8259825110435486,0.4579806327819824
