x_pos,y_pos,x_vel,y_vel,angle,ang_vel,leg_1,leg_2,main_booster,lat_booster
-0.0015249252319335,1.4031294584274292,-0.1543322652578354,-0.3462535738945007,0.0016430307878181,0.0324013568460941,0.0,0.0,0.4210192412292504,0.5302812185890553
-0.0029623031150549,0.0,-0.1442603170871734,-0.340882807970047,0.0021646060049533,0.0104332771152257,0.0,0.0,0.862923145572051,-0.8439003023579312
-0.0043032644316554,1.3879716396331787,-0.1364890187978744,-0.3328059315681457,0.0045274156145751,0.0472607538104057,0.0,0.0,0.927990395723734,0.8261702409058547
-0.0057355882599949,1.3808597326278689,-0.1434128582477569,-0.3160856664180755,0.0047027370892465,0.003506724955514,0.0,0.0,0.20875416877055,-0.9085517447881256
-0.007133865263313,1.3739713430404663,-0.1416607797145843,-0.3061545491218567,0.00651321047917,0.0362130627036094,0.0,0.0,-0.6401972122259099,-0.7660733032577919
-0.008580875582993,1.3665863275527954,-0.1474519819021225,-0.3282346427440643,0.0092373378574848,0.0544878430664539,0.0,0.0,-0.5602885112849283,0.6575069520280692
-0.0099802017211914,1.358707070350647,-0.1411442011594772,-0.3501968085765838,0.0104285832494497,0.0238270536065101,0.0,0.0,-0.51943535821167,0.999966794002654
-0.0112837795168161,1.350337266921997,-0.1287523657083511,-0.3719848394393921,0.0088480599224567,-0.0316135510802269,0.0,0.0,-0.6108832024222894,0.8317086635967061
-0.012525463476777,1.3414822816848757,-0.1206133365631103,-0.3935390710830688,0.0053300871513783,-0.0703658312559127,0.0,0.0,-0.3087369492353986,-0.5261418542619298
-0.0138110164552927,1.3321353197097778,-0.1257135868072509,-0.4154157042503357,0.0025117201730608,-0.0563722662627697,0.0,0.0,0.5300829055770762,-0.9662154842543365
-0.0150860790163278,1.323119878768921,-0.1263214647769928,-0.4006867110729217,0.0013479492627084,-0.0232772920280694,0.0,0.0,-0.0453598441104816,0.5941209611045886
-0.0163113586604595,1.3136080503463743,-0.1196401491761207,-0.4227454960346222,-0.0015155511209741,-0.0572755336761474,0.0,0.0,0.3035977371291489,0.805942768976547
-0.0173583980649709,0.0,-0.099938690662384,-0.4077882766723633,-0.0062361797317862,-0.0944207832217216,0.0,0.0,0.027621730431727,-0.852930326777061
-0.0184236522763967,1.2950866222381592,-0.1030407398939132,-0.4154128432273865,-0.0096743265166878,-0.0687692612409591,0.0,0.0,0.2838672682088832,0.6208985924628844
-0.0193154327571392,1.286210298538208,-0.084243856370449,-0.3945406377315521,-0.0145507426932454,-0.0975372493267059,0.0,0.0,-0.6840509264869896,-0.5289685330803652
-0.0202443115413188,1.2768337726593018,-0.0883736163377761,-0.4167873561382293,-0.0190173089504241,-0.0893391668796539,0.0,0.0,0.1097358903755083,-0.8777165628966341
-0.0211260803043842,1.2678334712982178,-0.0849890857934951,-0.4000620245933532,-0.0221687238663434,-0.0630339384078979,0.0,0.0,-0.309936151872864,0.8167386696371266
-0.0219313614070415,1.2583286762237549,-0.0748314410448074,-0.4225306808948517,-0.0278029050678014,-0.112693652510643,0.0,0.0,0.5497336423690897,-0.9107325580871432
-0.0226879119873046,1.2494657039642334,-0.071427896618843,-0.3939935564994812,-0.0319805443286895,-0.0835602432489395,0.0,0.0,-0.975450372938934,-0.8724103494432998
-0.0235258098691701,1.2401111125946045,-0.0810460001230239,-0.4158187508583069,-0.0346956625580787,-0.0543071143329143,0.0,0.0,-0.7130940330136144,-0.6708337239814466
-0.0244087222963571,1.230268955230713,-0.0860898867249488,-0.4374813139438629,-0.0368718095123767,-0.0435270443558692,0.0,0.0,0.5201571034179324,0.7394055097091106
-0.0252097137272357,1.220534324645996,-0.0759129375219345,-0.4327587485313415,-0.0410187281668186,-0.0829458013176918,0.0,0.0,-0.4642409263015612,0.5568314016586875
-0.0259606353938579,1.2103009223937988,-0.0690076723694801,-0.4549885392189026,-0.0470418781042099,-0.1204737797379493,0.0,0.0,0.7530353755354653,0.8042369217881906
-0.026554774492979,1.2000508308410645,-0.0513147041201591,-0.4558356404304504,-0.0550469197332859,-0.16011543571949,0.0,0.0,0.8858484315600252,0.6863886423384888
-0.0272319801151752,1.1904189586639404,-0.0572778992354869,-0.4284898936748504,-0.0653941705822944,-0.2069634646177292,0.0,0.0,0.5159127405665582,0.6366462035259344
-0.0279664993286132,1.1812527179718018,-0.0608435869216918,-0.4079878032207489,-0.0778750702738761,-0.2496180236339569,0.0,0.0,-0.6883610570770167,-0.630563861659216
-0.0287538524717092,1.1716036796569824,-0.0668253302574157,-0.4295090436935425,-0.0896698981523513,-0.235896497964859,0.0,0.0,-0.1352097266402339,0.884897322075816
-0.0294896122068166,1.1614642143249512,-0.0597147159278392,-0.4515304565429687,-0.1034119129180908,-0.2748402953147888,0.0,0.0,0.9278910993903128,-0.7281714167259509
-0.0303562171757221,1.152221918106079,-0.0733226388692855,-0.4117458760738373,-0.1166647374629974,-0.2650562226772308,0.0,0.0,-0.2258131869563076,-0.6931918505327065
-0.0312830917537212,1.1424949169158936,-0.080211192369461,-0.433330237865448,-0.1290677934885025,-0.2480611801147461,0.0,0.0,-0.851625558503502,0.7023357657830702
-0.0321558937430381,1.1322731971740725,-0.0728031247854232,-0.4556187689304352,-0.143499419093132,-0.2886323928833008,0.0,0.0,-0.9242459535598756,-0.9664038419723512
-0.0331182479858398,1.1215726137161257,-0.0833726674318313,-0.4768596291542053,-0.1563426554203033,-0.2568647265434265,0.0,0.0,-0.942427933216095,-0.934867262840271
-0.0341663360595703,1.110408902168274,-0.0934988558292388,-0.4974012672901153,-0.1676483899354934,-0.2261145859956741,0.0,0.0,-0.8954599499702454,-0.8982245326042175
-0.0352963432669639,1.098764419555664,-0.1031021103262901,-0.518682062625885,-0.1775679886341095,-0.1983918994665146,0.0,0.0,-0.9844024777412416,-0.7683526277542114
-0.0364879593253135,1.0866448879241943,-0.110176108777523,-0.5397563576698303,-0.1865901499986648,-0.1804430931806564,0.0,0.0,-0.9873588681221008,-0.8810204267501831
-0.0377488136291503,1.0740578174591064,-0.118216648697853,-0.5604361891746521,-0.1944992989301681,-0.1581826508045196,0.0,0.0,-0.814846396446228,-0.9318400025367736
