x_pos,y_pos,x_vel,y_vel,angle,ang_vel,leg_1,leg_2,main_booster,lat_booster
-0.0015275001060217,1.403433322906494,-0.1552075445652008,-0.3327474892139435,0.0022075115703046,0.0435780957341194,0.0,0.0,-0.7325849945820504,0.8268862781727452
-0.0029880523215979,1.3957746028900146,-0.1468761563301086,-0.3403829634189605,0.003014369867742,0.0161392651498317,0.0,0.0,0.0686933136074747,0.9770978671806068
-0.0042724609375,1.3883100748062134,-0.1277216374874115,-0.3317570388317108,0.0023042333777993,-0.0142042292281985,0.0,0.0,0.2135889701598681,-0.7119104125194873
-0.0057150842621922,1.3812018632888794,-0.1452495902776718,-0.3159227669239044,0.0032864776439964,0.0196467451751232,0.0,0.0,-0.8007734528610215,-0.5650478078470744
-0.007194900419563,1.37390398979187,-0.1502986252307891,-0.3243542015552521,0.0055705900304019,0.0456866100430488,0.0,0.0,-0.6265746620804691,0.8395563103383925
-0.0085955616086721,1.3664146661758425,-0.1407378017902374,-0.3328653872013092,0.0062362807802855,0.013315288349986,0.0,0.0,0.3261978785090793,-0.5104155879017147
-0.0100599285215139,1.3594287633895874,-0.1485165953636169,-0.310488224029541,0.0082833841443061,0.0409456677734851,0.0,0.0,0.6102121556430777,-0.9058010542259706
-0.0114381788298487,1.3532015085220337,-0.1423747390508651,-0.2767993211746216,0.0127887297421693,0.0901152417063713,0.0,0.0,-0.7219160787374312,-0.9156302464720586
-0.012889671139419,1.3467921018600464,-0.1519993841648101,-0.2849399149417877,0.0195546597242355,0.1353312283754348,0.0,0.0,0.3688161701274874,-0.909986564474381
-0.0144244190305471,1.341098666191101,-0.162552610039711,-0.2531891465187073,0.0285304859280586,0.1795330941677093,0.0,0.0,0.4062662767623946,0.6395688945627765
-0.015840720385313,1.335979700088501,-0.1500008851289749,-0.2276900559663772,0.0368095412850379,0.1655963361263275,0.0,0.0,0.8906546653771581,-0.947512304679638
-0.0172612182796001,0.0,-0.1528847515583038,-0.1960232108831405,0.0475315973162651,0.2144607305526733,0.0,0.0,0.3901306448463184,0.586311295697412
-0.0185400955379009,1.3278791904449463,-0.1382103264331817,-0.1646550446748733,0.0577514469623565,0.2044156342744827,0.0,0.0,0.766803105448389,0.663729115855499
-0.0197034832090139,1.3245668411254885,-0.1259189397096634,-0.1476102620363235,0.0672445297241211,0.1898787319660186,0.0,0.0,-0.5245713071762221,0.6382236957151468
-0.0207986831665039,1.3210774660110474,-0.1179093867540359,-0.1554761379957199,0.0755581706762313,0.166287675499916,0.0,0.0,-0.8455761378992657,0.613431143348502
-0.0218286514282226,1.3173975944519043,-0.1103151440620422,-0.1639383286237716,0.0828140899538993,0.1451318711042404,0.0,0.0,-0.3132074397296582,0.9652417205303014
-0.0227567665278911,1.3135502338409424,-0.0981256514787674,-0.1712973266839981,0.0880835503339767,0.1053989380598068,0.0,0.0,0.9959501664440806,-0.6888597627143895
-0.0235836021602153,1.310200333595276,-0.0902318209409713,-0.149343192577362,0.0955763906240463,0.1498707085847854,0.0,0.0,0.778097961900329,0.6775270279616789
-0.0243153572082519,1.3079805374145508,-0.0799907147884368,-0.0991078838706016,0.1023488789796829,0.1354617327451706,0.0,0.0,0.8136631926686937,0.6863229138698446
-0.0251382831484079,1.3064906597137451,-0.0878516808152198,-0.0666038617491722,0.1078767776489257,0.1105678528547287,0.0,0.0,-0.8053948164493807,-0.9987658799265048
-0.0260082241147756,1.3048079013824463,-0.0944827497005462,-0.0753477662801742,0.1153149232268333,0.1487766653299331,0.0,0.0,-0.0704455356277204,0.7773114339792238
-0.0267990119755268,1.3029415607452393,-0.0852968245744705,-0.0834420099854469,0.1215079948306083,0.1238723397254943,0.0,0.0,0.6156690341944,0.8963389474805663
-0.0274242404848337,1.30171537399292,-0.0674763694405555,-0.0549150556325912,0.1264434456825256,0.0987178906798362,0.0,0.0,-0.8826832604503543,-0.7054345639364833
-0.0280774123966693,1.3002814054489136,-0.0718428790569305,-0.064291313290596,0.1329409331083297,0.1299613416194915,0.0,0.0,0.1608439347392123,-0.5255762708541665
-0.0289187431335449,1.2993013858795166,-0.0917843133211135,-0.0442591346800327,0.140573501586914,0.1526649892330169,0.0,0.0,-0.3061115413687469,0.9677257448104348
-0.0296775810420513,1.2981271743774414,-0.0823496580123901,-0.0528072156012058,0.1470272690057754,0.1290754377841949,0.0,0.0,0.237452604341571,-0.9025019666809582
-0.0305584911257028,0.0,-0.0966357737779617,-0.0260217804461717,0.1555615961551666,0.1706865131855011,0.0,0.0,-0.7999375486829039,-0.5334153361351011
-0.0314634330570697,1.2967994213104248,-0.1005914434790611,-0.0349492169916629,0.1656548827886581,0.20186547935009,0.0,0.0,-0.6117701417453962,-0.5538958070993014
-0.0323925986886024,1.295839786529541,-0.1045781224966049,-0.0439915731549263,0.1773432195186615,0.2337664365768432,0.0,0.0,0.2353356034032159,-0.7272014224863876
-0.0334290489554405,1.2952072620391846,-0.1169461756944656,-0.0297527723014354,0.1907015591859817,0.2671666145324707,0.0,0.0,-0.9863811650340149,0.8992900025543464
