x_pos,y_pos,x_vel,y_vel,angle,ang_vel,leg_1,leg_2,main_booster,lat_booster
-0.0016636848449707,1.4031027555465698,-0.1684747785329818,-0.3474422097206116,0.0018811307381838,0.0371159575879573,0.0,0.0,-0.0650685164419171,-0.7194399080498638
-0.0035199164412915,1.3947830200195312,-0.1888104379177093,-0.3697701692581177,0.0050319572910666,0.0630232393741607,0.0,0.0,0.0922506655978139,0.8014522393538771
-0.0053526880219578,1.386337161064148,-0.1849471032619476,-0.3753784596920013,0.0066883661784231,0.0331312976777553,0.0,0.0,-0.1772201080645588,-0.704489453727198
-0.0073916437104344,1.3773664236068726,-0.2072828114032745,-0.3987161815166473,0.0100338654592633,0.0669162273406982,0.0,0.0,0.4236144617694863,0.6797223069942474
-0.0093999858945608,1.3687217235565186,-0.2031183540821075,-0.3842285871505737,0.0122992480173707,0.0453116483986377,0.0,0.0,0.9946508731941088,-0.741855516835835
-0.0114349368959665,1.3605396747589111,-0.2077537029981613,-0.3636820614337921,0.0165146775543689,0.0843163058161735,0.0,0.0,-0.1022468429554834,-0.7245498057330395
-0.0136678693816065,1.351834774017334,-0.2290791571140289,-0.3869616389274597,0.0222410224378108,0.1145371347665786,0.0,0.0,0.4032081452712495,-0.8165307484584112
-0.0159727092832326,1.3434377908706665,-0.2381541430950164,-0.3733333051204681,0.02981398999691,0.1514736413955688,0.0,0.0,0.7520408466519133,-0.8122657069716506
-0.0185203552246093,1.335855484008789,-0.2640302777290344,-0.3371949195861816,0.0389926359057426,0.1835896968841552,0.0,0.0,-0.7867337490078985,-0.7543215266621988
-0.0212648399174213,1.327754020690918,-0.2852631509304046,-0.3603855669498443,0.0496958270668983,0.2140832394361496,0.0,0.0,-0.8814568849563502,-0.6812497765713847
-0.0241921432316303,1.319129467010498,-0.3047357201576233,-0.3837506473064422,0.0615863502025604,0.2378321886062622,0.0,0.0,-0.5841430078876781,0.6109348732556864
-0.0272018425166606,1.309988498687744,-0.3116353154182434,-0.4067327380180359,0.0721543729305267,0.2113800048828125,0.0,0.0,-0.79173815032066,0.946177944137396
-0.0302566532045602,1.3003414869308472,-0.3138710856437683,-0.4291726648807525,0.0804715007543563,0.1663577556610107,0.0,0.0,0.2941676747920922,0.9037971528720484
-0.033334732055664,1.290597438812256,-0.3144702613353729,-0.4334474205970764,0.0870821550488472,0.1322250664234161,0.0,0.0,-0.2319819983674997,-0.7530591206861231
-0.0365921035408973,1.2803337574005127,-0.333589494228363,-0.4566332697868347,0.0948752835392952,0.1558767259120941,0.0,0.0,-0.3784324263936012,-0.9559697719263348
-0.0400427803397178,1.2695295810699463,-0.3545242547988891,-0.4808157980442047,0.1042670011520385,0.187851533293724,0.0,0.0,-0.6359731882518578,-0.9483350599690176
-0.0436834320425987,1.258206844329834,-0.3750045895576477,-0.504030168056488,0.1151519119739532,0.217718094587326,0.0,0.0,0.0409070318691071,-0.8974707216775326
-0.0474457740783691,1.246714472770691,-0.3890020847320556,-0.5118026733398438,0.1278693377971649,0.2543717324733734,0.0,0.0,-0.7878653963539437,-0.7130553679764482
-0.0513849258422851,1.234700322151184,-0.407914251089096,-0.5352205634117126,0.1418211758136749,0.2790620923042297,0.0,0.0,-0.6520390438461967,0.7078606334216375
-0.0554045662283897,1.2221767902374268,-0.4147445261478424,-0.5578728914260864,0.1545964777469635,0.2555294632911682,0.0,0.0,0.3731129903611199,-0.8254891077339007
-0.0595937743782997,1.210078477859497,-0.4335247576236725,-0.5392783880233765,0.1692142337560653,0.2923815548419952,0.0,0.0,0.9918137528282788,-0.9520617207723596
-0.0640564933419227,1.1982299089431765,-0.4628047347068786,-0.528569757938385,0.185820072889328,0.3321466743946075,0.0,0.0,0.3757680584562803,-0.8432225484601868
-0.0686718970537185,1.1865463256835938,-0.4798898100852966,-0.5216774940490723,0.2043087929487228,0.3698074221611023,0.0,0.0,0.4731803219053696,-0.7702744115944377
-0.0734565705060958,1.1747488975524902,-0.4984487891197204,-0.527219831943512,0.2245155274868011,0.4041710793972015,0.0,0.0,-0.5694934832195402,-0.6809939576963564
-0.0784270316362381,1.1624150276184082,-0.5186578035354614,-0.5516132712364197,0.2464723587036132,0.4391758441925049,0.0,0.0,0.2513507370764329,-0.6277771158337954
-999.0,1.150261402130127,-0.5609172582626343,-0.5441283583641052,0.2695506811141968,0.4615668356418609,0.0,0.0,0.9852028550440216,-0.6325386954661087
-0.0895858779549598,1.138841152191162,-0.6013712882995605,-0.5121318101882935,0.2939818799495697,0.48862424492836,0.0,0.0,-0.1706946272030192,0.6882748453755928
-0.0954366698861122,1.1269320249557495,-0.6076871156692505,-0.534032940864563,0.3173732459545135,0.4678274691104889,0.0,0.0,0.2824786367811089,0.962356437298081
-0.1016281098127365,1.1153525114059448,-0.6397191286087036,-0.5192988514900208,0.3388135433197021,0.4288060069084167,0.0,0.0,-0.966833613704289,0.6135516268728473
-0.1078837364912033,1.1032779216766355,-0.6448958516120911,-0.5413202047348022,0.3591091930866241,0.4059135019779205,0.0,0.0,0.2623749062297162,-0.722469044569112
-0.1145127266645431,1.0915822982788086,-0.6835416555404663,-0.5251396894454956,0.3809641897678375,0.4371004998683929,0.0,0.0,0.1202906891434143,-0.928760840846502
-0.1214792281389236,1.079704761505127,-0.718970537185669,-0.5340322256088257,0.4048096239566803,0.4769079089164734,0.0,0.0,-0.6742759682479569,0.9015629588595672
-0.1284916847944259,1.0673561096191406,-0.7219175100326538,-0.5548917651176453,0.4270993769168854,0.4457951486110687,0.0,0.0,0.2432067478258508,0.6071693132581533
-0.1357161551713943,1.0548540353775024,-0.7417410016059875,-0.5616493821144104,0.4481125771999359,0.420264720916748,0.0,0.0,0.8619007771906115,-0.8033803689642709
-0.1433785408735275,1.042765498161316,-0.7869554758071899,-0.5440762639045715,0.4709064364433288,0.4558774828910827,0.0,0.0,-0.3587915676972548,0.7905691566423123
-0.1510748863220214,1.0302098989486694,-0.7886309027671814,-0.564623236656189,0.4920501708984375,0.4228751063346863,0.0,0.0,-0.4598415204583113,0.932545104908184
-0.1587926894426345,1.0171829462051392,-0.7889665365219116,-0.5852428078651428,0.5113890767097473,0.3867778778076172,0.0,0.0,0.0957757379401278,0.6435513359645941
-0.1667705476284027,1.0043611526489258,-0.8136706352233887,-0.5759130716323853,0.5294562578201294,0.3613436818122864,0.0,0.0,-0.1135697188470228,-0.7932216186970213
-0.1748837530612945,0.9909798502922058,-0.8286367654800415,-0.6016209721565247,0.5493689775466919,0.3982543349266052,0.0,0.0,-0.4074583749555693,0.6161270826965235
-0.1830250769853592,0.9771212935447692,-0.8301270604133606,-0.6225789189338684,0.5679699182510376,0.3720189929008484,0.0,0.0,-0.5496657792701682,-0.9499575617585436
-0.1913088858127594,0.9626824259757996,-0.8462357521057129,-0.6494859457015991,0.5890158414840698,0.4209188818931579,0.0,0.0,-0.9850745797157288,0.9859381914138794
-0.1995759010314941,0.9478018283843994,-0.8422479629516602,-0.6684144735336304,0.6075727939605713,0.3711385130882263,0.0,0.0,-0.9904012680053712,0.9978097677230836
-0.2078199833631515,0.9324710369110109,-0.8377623558044434,-0.6876459717750549,0.6237069368362427,0.3226843476295471,0.0,0.0,-0.9801954627037048,0.9928762912750244
-0.2160398960113525,0.9166985154151917,-0.8332014083862305,-0.7064483165740967,0.6373975276947021,0.2738118469715118,0.0,0.0,-0.9857990145683287,0.9942741394042968
-0.2242408692836761,0.9004611968994141,-0.8296278715133667,-0.7264147400856018,0.6491511464118958,0.2350725829601287,0.0,0.0,-0.9729812741279602,0.980093479156494
