x_pos,y_pos,x_vel,y_vel,angle,ang_vel,leg_1,leg_2,main_booster,lat_booster
-0.0014863014221191,1.4035193920135498,-0.1508013159036636,-0.3289225697517395,0.0019525694660842,0.0385301634669303,0.0,0.0,-0.8964432341866981,-0.7972379120880807
-0.0029901503585278,1.396032691001892,-0.1539672911167144,-0.3327493369579315,0.005499891936779,0.07095368206501,0.0,0.0,0.8590238585153023,0.7233932517578435
-0.0042348862625658,1.389119029045105,-0.1272186338901519,-0.3072893917560577,0.0082218796014785,0.0544447526335716,0.0,0.0,-0.0064852443013478,-0.7194568026902058
-0.0055031776428222,1.3820970058441162,-0.1315147578716278,-0.3121224045753479,0.012848132289946,0.0925335958600044,0.0,0.0,0.2064606026184201,0.7513505242199352
-0.0065659522078931,1.37568998336792,-0.1097747534513473,-0.2847913205623626,0.0163181368261575,0.0694063082337379,0.0,0.0,0.1624091993295375,0.6796124921374871
-0.007424640469253,1.3697538375854492,-0.0883825197815895,-0.2638531327247619,0.0187964830547571,0.0495711453258991,0.0,0.0,0.5743933211947012,0.7599037267448956
-0.008207892999053,1.3645391464233398,-0.079457864165306,-0.2317823618650436,0.0199194680899381,0.0224616918712854,0.0,0.0,0.815983218922042,-0.7892439801679058
-0.0088361743837594,1.3602914810180664,-0.0661372542381286,-0.188828244805336,0.0231955852359533,0.0655283853411674,0.0,0.0,0.3326563576726584,0.8140721883946334
-0.0093737598508596,1.3569618463516235,-0.0556228086352348,-0.1480182558298111,0.0250351447612047,0.0367945954203605,0.0,0.0,0.2947548763296834,0.8969444226571652
-0.0098007200285792,1.354388952255249,-0.0429518818855285,-0.1143608093261718,0.0252887159585952,0.0050719929859042,0.0,0.0,-0.4828057394439398,0.9102984402333876
-0.0100890155881643,1.3517144918441772,-0.0271925535053014,-0.1188342049717903,0.0236706286668777,-0.0323645360767841,0.0,0.0,-0.4264020125489702,-0.7257244215318637
-0.0103694917634129,1.3489317893981934,-0.0278838239610195,-0.1236700639128685,0.0235117208212614,-0.003178593236953,0.0,0.0,0.5919711188252865,0.8598555471257274
-0.0103981969878077,1.3470667600631714,-0.0013990978477522,-0.0828763023018837,0.022058455273509,-0.0290680713951587,0.0,0.0,-0.0562633755248316,0.8226856359979309
-0.010293292813003,1.3450911045074463,0.0136094372719526,-0.0877644196152687,0.0189736075699329,-0.0617026910185813,0.0,0.0,0.8958049773418588,-0.7529830850544763
