x_pos,y_pos,x_vel,y_vel,angle,ang_vel,leg_1,leg_2,main_booster,lat_booster
-0.0013978003989905,1.403427004814148,-0.1420576125383377,-0.3330246210098266,0.0020448958966881,0.0403583347797393,0.0,0.0,0.1283681833612113,0.7914051135036577
-0.0025666237343102,1.3962286710739136,-0.1177095919847488,-0.3199235498905182,0.0028628199361264,0.0163606666028499,0.0,0.0,0.5177042078389951,0.9427556561780788
-0.0033965110778808,1.389383316040039,-0.0824683755636215,-0.3042439222335815,0.0023431172594428,-0.0103947762399911,0.0,0.0,0.8715990887674365,0.6852741482822841
-0.00419282913208,1.3831866979599,-0.0776919201016426,-0.2754015922546386,0.0004353817785158,-0.0381584018468856,0.0,0.0,0.7603154336683715,-0.5391393167161191
-0.0047584534622728,1.3778365850448608,-0.056496612727642,-0.2377825379371643,0.0003697587526403,-0.0013125769328325,0.0,0.0,-0.796863329792509,0.8332229317957076
-0.0051170350052416,1.3722877502441406,-0.0340811908245086,-0.2466126084327697,-0.0013797070132568,-0.0349927730858325,0.0,0.0,-0.2233830026871928,0.5154626455798407
-0.0053098676726222,1.366541624069214,-0.0168571360409259,-0.2553870379924774,-0.0037716659717261,-0.0478435903787612,0.0,0.0,-0.4047804213865587,-0.8309565811961183
-0.0054252622649073,1.360600829124451,-0.0107094338163733,-0.264038473367691,-0.0045903553254902,-0.01637539640069,0.0,0.0,-0.6036095526151115,-0.7201027742815851
-0.0054719923064112,1.3544706106185913,-0.0056514511816203,-0.2724425196647644,-0.0036235600709915,0.0193373877555131,0.0,0.0,-0.5889382627922262,0.675714147205145
-0.0053391456604003,1.3481470346450806,0.0133181037381291,-0.2810454964637756,-0.0036666335072368,-0.0008612631936557,0.0,0.0,-0.0347410517359745,-0.8107771149837086
-0.0051349638961255,1.3416271209716797,0.0187438745051622,-0.2897771894931793,-0.00200831820257,0.0331693217158317,0.0,0.0,-0.8096436741746271,-0.6101844332848947
-0.0048472406342625,1.3349084854125977,0.0256970338523387,-0.298600286245346,0.0010356104467064,0.0608842559158802,0.0,0.0,0.2260371311041606,0.9583797249763883
-0.0042455671355128,1.328776478767395,0.0586440451443195,-0.2725374102592468,0.0025399988517165,0.0300903618335723,0.0,0.0,-0.790177499631419,0.7701502143636092
-0.0034504891373217,1.3224400281906128,0.0793945640325546,-0.2816227376461029,0.0026526332367211,0.0022527743130922,0.0,0.0,-0.955498848669558,-0.6385280458098885
