x_pos,y_pos,x_vel,y_vel,angle,ang_vel,leg_1,leg_2,main_booster,lat_booster
-0.0015060424339026,1.4034104347229004,-0.1523076593875885,-0.3337672650814056,0.0015230779536068,0.0300261434167623,0.0,0.0,0.620661938365074,-0.7624213845137737
-0.002997875213623,1.3963847160339355,-0.1520705670118332,-0.3122576177120209,0.0043914536945521,0.0573734864592552,0.0,0.0,0.2530808787690548,0.960376225142108
-0.0042770383879542,1.3895982503890991,-0.1287287771701812,-0.3016242980957031,0.0051854345947504,0.0158811453729867,0.0,0.0,-0.5251153957492389,0.8279917945611681
-0.0054822922684252,1.3825953006744385,-0.1197553277015686,-0.3112431466579437,0.0044238637201488,-0.0152326617389917,0.0,0.0,-0.7958063002520608,-0.8767816025885801
-0.0067187310196459,1.375380516052246,-0.1240026801824569,-0.3206563293933868,0.0047834538854658,0.007192213088274,0.0,0.0,0.118282666296273,0.6593535662181319
-0.0077758789993822,1.368503212928772,-0.1046590805053711,-0.3056544661521911,0.0037395700346678,-0.02087970264256,0.0,0.0,0.8130806120416636,-0.6668867666560523
-0.008888816460967,1.3623619079589844,-0.1112522631883621,-0.2729500532150268,0.0037010395899415,-0.0007708767661824,0.0,0.0,-0.8007339837351837,0.7588379796286329
-0.0099000930786132,1.356009006500244,-0.0989381223917007,-0.2823509573936462,0.0015391359338536,-0.0432418659329414,0.0,0.0,-0.5838191233615515,-0.6593633432238155
-0.0109356883913278,1.3494491577148438,-0.1024751290678978,-0.2915528118610382,0.000460875860881,-0.0215669926255941,0.0,0.0,-0.0122996500843055,-0.926758648892793
-0.0120145799592137,1.342680811882019,-0.1084063053131103,-0.3008157908916473,0.0009689674479886,0.0101628061383962,0.0,0.0,0.6840198395679349,0.6013267821023076
-0.01292085647583,1.336607813835144,-0.0899350419640541,-0.2699078619480133,0.0002787880657706,-0.0138045977801084,0.0,0.0,0.0223279240442573,-0.8873754794031548
-0.0138128278777003,1.3308091163635254,-0.090016946196556,-0.2577226758003235,0.0010952070588245,0.0163298901170492,0.0,0.0,-0.3225640418083055,0.9979946397541272
-0.0145753864198923,1.3248015642166138,-0.0743827447295188,-0.2670043706893921,-0.0007506555411964,-0.0369209237396717,0.0,0.0,-0.9298675708003764,-0.9699643095777478
-0.0153705598786473,1.3185709714889526,-0.0791122689843177,-0.2769174575805664,-0.0011482606641948,-0.0079529294744133,0.0,0.0,-0.2880721535046957,0.956161302875966
-0.0160362236201763,1.312135934829712,-0.0635440573096275,-0.2860038876533508,-0.004145092330873,-0.0599419176578521,0.0,0.0,0.8498266860301555,0.950750097768014
-0.0164515487849712,1.305973768234253,-0.0365695320069789,-0.2738925814628601,-0.0090512698516249,-0.0981328189373016,0.0,0.0,0.3068039002202989,-0.6242345690954121
-0.0167508125305175,1.3006188869476318,-0.026185879483819,-0.2380189746618271,-0.012749440036714,-0.0739699155092239,0.0,0.0,0.2468535710748416,-0.7738107699800343
-0.01694574393332,1.295466423034668,-0.0171769168227911,-0.2290233522653579,-0.0150329284369945,-0.0456736348569393,0.0,0.0,0.8465631580409934,-0.9997016110318504
-0.0170434955507516,1.291453838348389,-0.0094035463407635,-0.1783343851566314,-0.0154056772589683,-0.0074556893669068,0.0,0.0,0.3532880338554773,0.7302242788676121
-0.0171080585569143,1.287922501564026,-0.0042266575619578,-0.1569731831550598,-0.0176077391952276,-0.0440453775227069,0.0,0.0,0.4596060186746493,0.8559211893412886
-0.0169227607548236,1.2851746082305908,0.0225769467651844,-0.1221828311681747,-0.0216071307659149,-0.079995222389698,0.0,0.0,0.6135501690820606,0.8530896950008067
-0.0166034698486328,1.2828534841537476,0.037935085594654,-0.1032592356204986,-0.0275471433997154,-0.1188108175992965,0.0,0.0,0.2240583333684664,-0.9034575536210344
-0.0161873809993267,1.2809206247329712,0.0460053868591785,-0.0859932079911232,-0.0318968594074249,-0.0870021879673004,0.0,0.0,0.2116688966346598,0.8650346468755261
-0.0155901908874511,1.2791016101837158,0.0660942047834396,-0.0809951201081276,-0.038197923451662,-0.126032680273056,0.0,0.0,0.2339951755453548,0.823777739414656
-0.0149831771850585,1.2777951955795288,0.0691037029027938,-0.0582940839231014,-0.0465095043182373,-0.166246622800827,0.0,0.0,0.4605885651657735,0.9535497855826052
-0.0143708232790231,1.2771973609924316,0.0719755217432975,-0.0269382428377866,-0.0571235120296478,-0.2122803479433059,0.0,0.0,0.079989188348059,0.6951775568523225
-0.013624096289277,1.2770979404449463,0.0870702341198921,-0.0049382862634956,-0.0693877264857292,-0.2452842742204666,0.0,0.0,0.5615205624102233,0.6778797234808472
-0.0128540992736816,1.2779697179794312,0.0913058668375015,0.0380215533077716,-0.0835490077733993,-0.2832257151603699,0.0,0.0,0.7710374040607859,0.8340269162596802
-0.0120511054992675,1.2798899412155151,0.0968155041337013,0.0843366235494613,-0.0999277606606483,-0.3275753259658813,0.0,0.0,-0.1026763050349484,0.7299943929437427
-0.0111410142853856,1.2815890312194824,0.1091989055275917,0.0742098838090896,-0.1179832741618156,-0.3611105978488922,0.0,0.0,0.8240198354012076,0.7911976295268662
-0.009982680901885,1.2844656705856323,0.1357893049716949,0.1261494755744934,-0.1378388553857803,-0.3971116840839386,0.0,0.0,0.8979828035311297,0.6490666395328138
-0.0087460521608591,1.2878878116607666,0.1453821957111358,0.1499424874782562,-0.159510463476181,-0.4334323406219482,0.0,0.0,-0.1650214497178155,-0.6486968338453762
-0.0075116157531738,1.2911219596862793,0.143866941332817,0.1414277851581573,-0.1799731105566024,-0.4092524945735931,0.0,0.0,0.9668156548755048,-0.9290110809340704
-0.006300926208496,1.2948157787322998,0.1400181949138641,0.1617477089166641,-0.199003055691719,-0.3805990815162658,0.0,0.0,-0.0948530565551939,0.8426117565226301
-0.0049668313004076,1.2982826232910156,0.1542485058307647,0.1511419713497162,-0.2200415283441543,-0.4207698702812195,0.0,0.0,-0.7386086281223043,0.8991502517751666
-0.0035037994384765,1.3015251159667969,0.1691630184650421,0.1405390948057174,-0.2432108074426651,-0.4633858799934387,0.0,0.0,-0.1299431148338328,-0.9238891645469218
