x_pos,y_pos,x_vel,y_vel,angle,ang_vel,leg_1,leg_2,main_booster,lat_booster
-0.0015365600120276,1.4031074047088623,-0.1548909246921539,-0.347231388092041,0.0011015783529728,0.0216804333031177,0.0,0.0,-0.7350514373216166,-0.7186217084316383
-0.003136730287224,1.3947972059249878,-0.1617290675640106,-0.3693448603153229,0.0027949491050094,0.0338710844516754,0.0,0.0,-0.5322031960373073,-0.7127709581528092
-0.0047911643050611,1.385964035987854,-0.1675799787044525,-0.3925895988941192,0.0049078641459345,0.0422622635960578,0.0,0.0,-0.626388438467955,-0.7631334819752598
-0.0065268515609204,1.3766107559204102,-0.1768530160188675,-0.4157140851020813,0.0081502767279744,0.0648542493581771,0.0,0.0,-0.6251651605226998,-0.8133908647444349
-0.0083213802427053,0.0,-0.1833202838897705,-0.4386161565780639,0.01197961717844,0.0765937343239784,0.0,0.0,-0.5754442676281297,-0.7783140203003402
-0.010170554742217,1.3563554286956787,-0.189305692911148,-0.4616946876049042,0.0163207817822694,0.0868313312530517,0.0,0.0,0.1968782847244679,0.5579382713099921
-0.012007045559585,1.3460793495178225,-0.1861951500177383,-0.4567489624023437,0.0188419632613658,0.0504282638430595,0.0,0.0,-0.2613422461224839,0.9308103897358946
-0.0137575147673487,1.3352911472320557,-0.1745847165584564,-0.4794701337814331,0.0183862019330263,-0.0091160181909799,0.0,0.0,0.3566695728993874,-0.977302073595446
-0.0156135559082031,1.3250246047973633,-0.1864058077335357,-0.4563044011592865,0.0191803202033042,0.0158840417861938,0.0,0.0,-0.1392074792599349,0.8376353006687579
-0.0174073223024606,1.3142476081848145,-0.177825316786766,-0.4789549112319946,0.017638137564063,-0.0308464132249355,0.0,0.0,-0.1145203734707733,0.6584062842790956
-0.0191446300595998,1.3029557466506958,-0.1699834018945694,-0.5018228888511658,0.0139293782413005,-0.0741821378469467,0.0,0.0,0.6727841444556122,-0.7106143046242797
-0.0208692550659179,0.0,-0.1696290820837021,-0.4892100095748901,0.0111277950927615,-0.0560368113219738,0.0,0.0,0.7160749427974626,-0.8587470912711654
-0.0225212089717388,1.281518578529358,-0.163668006658554,-0.4635224044322967,0.009624358266592,-0.0300713833421468,0.0,0.0,0.6897455195365108,0.9150656212637852
-0.0240262039005756,1.2711102962493896,-0.1465991735458374,-0.4625651240348816,0.0057571367360651,-0.0773516744375228,0.0,0.0,-0.7509151238087644,0.5122031230455472
-0.0254817958921194,1.2601912021636963,-0.139690488576889,-0.4852875471115112,-3.563812424545176e-05,-0.1158660054206848,0.0,0.0,0.3440911673845874,-0.9101250402677568
-0.0269065853208303,1.2491073608398438,-0.1378595679998397,-0.4926213026046753,-0.0046027852222323,-0.0913512036204338,0.0,0.0,0.5218843923578265,-0.5237100652268999
-0.0282320026308298,0.0,-0.1286604702472686,-0.4628276228904724,-0.0084435008466243,-0.0768213272094726,0.0,0.0,-0.4921753766153769,0.9365050475385608
-0.029465103521943,1.227755069732666,-0.1164230704307556,-0.4862367510795593,-0.0152517622336745,-0.1361774504184723,0.0,0.0,0.3107132999522783,0.6400017702985232
-0.0305512435734272,1.2172579765319824,-0.0999306142330169,-0.4666470289230346,-0.0238396897912025,-0.1717742830514907,0.0,0.0,0.4103401235719728,0.7671039707416937
-0.0316405296325683,1.2069698572158811,-0.0979175642132759,-0.4574591517448425,-0.0347334742546081,-0.2178950756788253,0.0,0.0,0.2965808872137458,-0.9246564266614004
-0.0326646789908409,1.197055459022522,-0.0926814079284668,-0.4408932030200958,-0.0443718992173671,-0.1927856504917144,0.0,0.0,0.0009263930474279,0.7916723694589458
-0.0336042419075965,1.1870183944702148,-0.0819712653756141,-0.4464908838272095,-0.0562429726123809,-0.2374427616596222,0.0,0.0,-0.9277738626528772,0.947349459141001
-0.0344508178532123,1.1764582395553589,-0.0696984529495239,-0.4699735343456268,-0.0710595175623893,-0.2963572144508362,0.0,0.0,0.4018760376183854,0.6108140529301191
-0.035163689404726,1.165762186050415,-0.0545892529189586,-0.4762516021728515,-0.0876110717654228,-0.3310608863830566,0.0,0.0,0.0756334029269398,-0.5582319624953194
