x_pos,y_pos,x_vel,y_vel,angle,ang_vel,leg_1,leg_2,main_booster,lat_booster
-0.0016014098655432,1.4030208587646484,-0.162525326013565,-0.3510699570178985,0.0021368744783103,0.042179848998785,0.0,0.0,0.9626373516650596,0.9591594975010176
-0.003136062528938,1.3953593969345093,-0.1541023701429367,-0.3405150473117828,0.002769440645352,0.0126528861001133,0.0,0.0,0.4088051565800545,-0.781975746016157
-0.0046782493591308,1.3876049518585205,-0.1569341421127319,-0.3446421027183532,0.0054641300812363,0.0538988038897514,0.0,0.0,-0.5211888689898743,0.8489944527284234
-0.0062362672761082,1.3792449235916138,-0.1574760973453521,-0.3715650737285614,0.0071190856397151,0.0331018194556236,0.0,0.0,-0.2947876620742855,0.88196539140583
-0.0077763558365404,1.3702852725982666,-0.1538532823324203,-0.3982100188732147,0.006966152228415,-0.0030588733498007,0.0,0.0,-0.3384283235494685,-0.6497702644452947
-0.0094186784699559,1.3607206344604492,-0.1653969138860702,-0.4250942468643188,0.0081157302483916,0.0229936074465513,0.0,0.0,-0.394160296709358,0.9381265296591176
-0.0110491756349802,1.3505537509918213,-0.1627136766910553,-0.4518659710884094,0.0077835191041231,-0.0066448794677853,0.0,0.0,0.4809335917675819,0.7800450302298616
-0.0125290872529149,1.3406579494476318,-0.1466542929410934,-0.4398080110549927,0.0064691146835684,-0.0262905992567539,0.0,0.0,-0.1646288824194044,0.9467725547265649
-0.0139872552827,1.3301695585250854,-0.1429442465305328,-0.4661382138729095,0.0036209584213793,-0.0569685474038124,0.0,0.0,-0.842403961480972,0.6037611272802158
-0.01544532738626,1.3190820217132568,-0.1420225650072097,-0.4927732050418854,-0.0001185131768579,-0.0747959464788436,0.0,0.0,-0.7323023527091672,-0.6616114014299738
-0.0169910434633493,1.30739164352417,-0.1522359549999237,-0.5195726156234741,-0.0024333524052053,-0.0463007539510726,0.0,0.0,-0.4725685071421404,-0.5402913486204348
-0.0186131484806537,1.2950968742370603,-0.1611246466636657,-0.5464346408843994,-0.003505139844492,-0.0214375779032707,0.0,0.0,-0.3593198608801475,-0.650318490404444
-0.0203096382319927,1.2822022438049316,-0.169889286160469,-0.5730947852134705,-0.0032703531906008,0.0046960730105638,0.0,0.0,0.8780444273411188,-0.7874476401557376
-0.0220109932124614,1.269302248954773,-0.1724438816308975,-0.5733286142349243,-0.00098955235444,0.0456203892827034,0.0,0.0,0.2124201650322019,-0.985768352491284
-0.0236927978694438,1.25671648979187,-0.1727911084890365,-0.5593692660331726,0.0035663389135152,0.0911264270544052,0.0,0.0,0.2812598275080809,0.7613773822753984
-0.0252397544682025,0.0,-0.1581864356994629,-0.5711836218833923,0.0070236017927527,0.0691513866186142,0.0,0.0,0.316084352137447,0.8332382464592236
-0.0266161914914846,1.2314443588256836,-0.1399053484201431,-0.5520474910736084,0.0092497514560818,0.0445270054042339,0.0,0.0,-0.9581098816533418,0.5943807469167943
-0.0279452316462993,1.2184158563613892,-0.133962020277977,-0.5790546536445618,0.0102991135790944,0.0209891684353351,0.0,0.0,-0.5486401184474861,0.7914821033449853
-0.0292073246091604,1.204792618751526,-0.1257053464651107,-0.6054761409759521,0.0098022371530532,-0.0099382689222693,0.0,0.0,-0.7734038750680308,0.6122322898022936
-0.0304282195866107,1.1905663013458252,-0.1207984834909439,-0.6322751641273499,0.0085280006751418,-0.0254874229431152,0.0,0.0,0.0486808637008124,0.9276607295178734
-0.0314791686832904,1.1764613389968872,-0.1022073626518249,-0.6268712878227234,0.0056704082526266,-0.0571569725871086,0.0,0.0,0.4597049875289929,-0.9498591439582902
-0.0325865745544433,1.1623334884643557,-0.1100491881370544,-0.6279056668281555,0.0049806744791567,-0.0137956384569406,0.0,0.0,0.6140045623146442,0.5262652740127791
-0.0335057266056537,1.1484005451202393,-0.0907858088612556,-0.6192378997802734,0.00387311168015,-0.0221533123403787,0.0,0.0,-0.2737235742684518,-0.5241299544468148
-0.0344430916011333,1.1338582038879397,-0.0938173159956932,-0.6463333368301392,0.0039482656866312,0.0015032562660053,0.0,0.0,0.2675042507952321,0.6644379284302288
-0.0354284271597862,1.1194543838500977,-0.0973399728536605,-0.6401659846305847,0.0027656538877636,-0.023654444143176,0.0,0.0,-0.3048332887619847,-0.7658747571255711
-0.0364618301391601,1.1044292449951172,-0.104313850402832,-0.6677796840667725,0.0037289333995431,0.0192654728889465,0.0,0.0,0.5852841619799289,0.6565679429198893
